3.9087416984568306
1.5805595905655563
1.0801328776536325
1.0536750035139122
1.1119679143132686
1.2139074033924473
1.1815587633701716
1.1568826937916052
1.157259778450597
1.1831776558908091
1.2099642389140646
1.2248631855045475
1.2317728359822375
1.2354321797860526
1.263228868781744
1.298550159023659
1.2918903371672206
1.2706607722045382
1.2230826142256137
1.1588777051802255
1.1031799768747936
1.0550021397508338
1.0274023533972312
1.0294126425565107
1.095892050895485
1.214096442047496
1.1898114229776673
1.1433264863115726
1.1593126684664992
1.180442122133967
1.2118410109031532
1.2323749876063785
1.233405897605017
1.23672042931395
1.263720954688843
1.3004223765211644
1.2934409009317922
1.2760014067111622
1.2271319144768882
1.1614721091276976
1.1043727940149413
1.0544737460374007
1.0242833216664993
1.0357648326219973
1.1030946789022542
1.2117191876542601
1.190428929205513
1.1483379047011202
1.158594177520272
1.1853562841538818
