141208.31563639917
-1689.2240870627927
-3019.6459482641912
-3098.1758719103977
-3652.0629366189764
-4191.797879923744
-4720.512880015069
-5242.067802001898
-5776.577341019293
-6262.448291385231
-6642.421894571672
-6977.915606629833
-7274.969609331069
-7571.546271871607
-7827.233260179706
-8038.992354015849
-8209.980028301059
-8337.318391055192
-8419.775945958263
-8458.385262081694
-8453.6801388512
-8405.009577014462
-8312.407314907607
-8175.954830041738
-7996.108550255856
-7777.92486586726
-7518.652194430814
-7220.911112703832
-6886.837956954337
-6519.204900915723
-6143.960483466458
-5747.0216587593
-5310.211714457066
-4807.3448230619215
-4242.2834542668015
-3698.5085194531466
-3168.8522004604315
-2578.0488340627057
-1980.3897617100415
-1424.6186900156767
-843.3572265022375
-245.32359611198024
384.9091442390386
939.7835091197162
1555.030926839374
2099.046317770916
2606.7880513563455
3088.204598326621
3606.039955022143
4078.780422776054
4487.376783565356
4823.509762069619
5134.535965470704
5401.480561781877
5664.248395943543
5895.165477137031
6076.349690556575
6212.511645928309
6308.153751445225
6354.977570080938
6353.59153314614
6305.207929544536
6211.615221560161
6080.063866957836
5906.313118493423
5688.716723288972
5431.075085294757
5147.561274799826
4803.567519580839
4432.145461285096
4041.4689173652578
3649.8746784712735
3185.3776948436125
2709.327918812443
2205.174498778602
1635.9256322637098
1063.7671865803022
442.5931027495552
-194.59415360782157
-810.613014822942
-1396.9515403341816
-1986.540187580295
-2560.73537750908
-3085.8204047505455
-3622.31358167859
-4187.425400469783
-4707.315118571267
-5224.803614554854
-5756.139772005471
-6240.956927117485
-6624.110241922633
-6960.808864451886
-7255.960886242428
-7552.809179125765
-7808.955175099558
-8020.956244772004
-8191.891448799608
-8319.80240756552
-8402.600523772137
-8441.309735135776
-55946.69537143477
-9030.557490774952
-9113.060707704963
-8509.784891165536
-8224.363176289746
-7979.478980202983
-7724.1062516114
-7429.67383713205
-7095.019260509784
-6725.894018218633
-6329.61051229713
-5938.493478189498
-5512.481400938341
-5051.355619666274
-4497.871435430167
-3914.7872990606734
-3355.9554087762444
-2797.447018725209
-2212.535474671449
-1615.0893498468595
-1047.5463982167998
-460.14774220453035
139.88880367495688
748.4467361712437
1324.3603977562295
1880.2076348501985
2401.707208729479
2900.60488188905
3400.2331577128066
3853.5755308678404
4267.271811408401
4606.165376394569
4895.616018465165
5174.686130129523
5441.93820109505
5669.990250759636
5852.187216029014
5987.935834665167
6085.041904268854
6132.691093787656
6130.211509653118
6081.553405049798
5987.288413313754
5853.793873901732
5679.163193089703
5462.708785890707
5203.569279014905
4922.399375581621
4575.284513089842
4195.249806972233
3823.135147189858
3426.6758764000615
2964.6525142192772
2512.7073900877695
1969.495766672721
1401.1085068961584
810.0731180876253
208.40685825216653
-398.33126053910394
-1009.0962068914561
-1625.757189947875
-2208.6273974925903
-2742.185073543531
-3289.553399257387
-3891.423613275092
-4445.326463286011
-4985.6757361918035
-5512.867793482555
-6036.599002312484
-6469.550739702305
-6838.0228185187225
-7165.138574948188
-7481.724602275025
-7774.697918191843
-8028.052436586455
-8239.204592965914
-8410.281868983036
-8538.37883249609
-8622.849078525855
-8662.965250540126
-8658.18421023804
-8609.043448927372
-8516.082858847161
-8379.862183546134
-8201.32154293953
-7982.399747815957
-7725.570948457775
-7430.781572518031
-7096.386958146002
-6727.446148393686
-6331.086981139794
-5940.02488553948
-5514.068825275137
-5052.958713752332
-4499.758944219385
-3916.5409870223234
-3357.631351347867
-2799.121787351462
-2214.110336763244
-1616.6795817222167
-1049.1450780243963
-461.7743975226441
138.11769631655193
746.7665398822435
1322.7859043773128
1878.6606297267117
2400.290831060301
2899.0060670327116
3398.744814155677
3852.1372444267017
4265.907204438925
4604.916386605397
4894.378686383497
5173.39359158991
5440.525809434964
5668.615864238097
5850.863074025621
5986.5499102036065
6083.681341310073
6131.3631330274975
6128.915265485684
6080.281915665449
5986.032671594701
5852.627393228203
5677.9575873393715
5461.519129853358
5202.385655765891
4921.284252087734
4574.040263234182
4194.1728158341475
3822.117947653725
3425.681902588892
2963.581707396862
2511.6258776825184
1968.2674689876774
1400.002132608739
808.8628948803189
207.245300075156
-399.4753324906484
-1010.1770023980126
-1626.8417738284334
-2209.6481780822733
-2743.13066836867
-3290.557927541877
-3892.5781359996195
-4446.32821292246
-4986.679516993683
-5513.941986461785
-6037.666951045138
-6470.443063477867
-6838.859914019922
-7165.959331939581
-7482.6330290836195
-7775.590856451804
-8028.92915811821
-8240.070012756492
-8411.14491388599
-8539.242617684222
-8623.70075804432
-8663.798038731624
-8659.008866920936
-8609.861305575017
-8516.888163945376
-8380.662535086472
-8202.114250201954
-7983.169724008301
-7726.342093035932
-7431.541259109409
-7097.152783926877
-6728.200533183252
-6331.759763305784
-5940.693240462346
-5514.763694759184
-5053.664206555258
-4500.591671496647
-3917.3075149856268
-3358.3660642735877
-2799.8594507703497
-2214.8052633351595
-1617.375471602686
-1049.845753659799
-462.4909300738213
137.34000087268328
746.0287298945169
1322.0925462119674
1877.9802881161559
2399.665264666412
2898.3047964596794
3398.0923588818227
3851.504453706856
4265.304616326428
4604.365848521113
4893.832332689158
5172.826011285122
5439.908766777477
5668.013506526485
5850.279626300989
5985.945043438349
6083.081866164377
6130.778399386521
143758.7078752408
-3637.4338053910533
209.14364454591555
709.4223116355321
-397.6668592165605
-1026.6441112532261
-1491.1697471087145
-1973.5419731957795
-2479.625717095021
-2979.7847761854628
-3426.9909322357016
-3812.4100980404337
-4115.875177616113
-4392.463336207983
-4635.394623242357
-4838.810924981458
-5001.466726635382
-5123.571960207035
-5203.072900093376
-5238.6240061138
-5230.346027562304
-5178.611344903828
-5083.465101230769
-4945.25548785958
-4765.533324377168
-4547.4683022868685
-4291.001750414294
-3997.3700136195303
-3667.421176415341
-3283.998542362374
-2862.6369171511283
-2423.0125178305548
-1981.4520214992508
-1525.4155861853942
-1040.9758974273177
-429.4920991564917
149.55992135344343
664.6298440442764
1381.9565654846037
2161.675644840398
2639.554150785685
3108.30956654844
3650.271569806503
4130.687930305525
4561.043341931645
5110.560913299361
5744.282569857532
6280.607529922748
6741.556128786273
7176.848688907869
7420.04094020067
7802.5051888948055
8174.958102467525
8498.542102479001
8769.748361580429
8986.48938139287
9165.109700465699
9296.202253699239
9386.037730830982
9432.107865426333
9429.047905520676
9382.209811219023
9291.638818425763
9158.45861388895
8985.082248998506
8768.157461918654
8511.380619112155
8218.138145299588
7878.055821039433
7476.429919003205
7083.069584185907
6759.676920206925
6308.617601152797
5856.120971859622
5356.63928311638
4744.802923340364
4084.5737522859613
3531.289012048107
3000.375890823713
2504.834440642699
1988.6717776845285
1386.2681858265164
864.0959239514615
227.5886728520255
-444.0287902691467
-936.4727310506952
-1488.567063069297
-1959.4263785881462
-2459.959869831639
-2957.476849600729
-3405.4407312846565
-3793.4757642861223
-4097.985948984133
-4374.723254821278
-4617.86602436277
-4821.564560480563
-4984.286819982826
-5106.251706587296
-5186.000914346094
-5221.831510338174
-52646.27351300179
-4873.068462743847
-5036.705792980828
-5429.350816894787
-5109.401837498554
-4789.61593171072
-4522.854946797365
-4233.115294617792
-3905.2431642308165
-3537.3676708306675
-3112.295308880397
-2661.1636527453284
-2198.07091609333
-1746.9506934073725
-1263.942810653481
-718.3097298844799
-109.84537732931892
492.81062665604793
1100.9807434440393
1913.42389103708
2499.94414802667
2931.55848699151
3416.25110884085
3977.8642996842073
4429.955997963663
4882.333645893836
5466.727943791586
6018.440716155353
6488.434881015128
6924.506060701341
7238.119728660203
7605.202511328705
7972.222368834642
8263.880520425075
8554.821604461302
8804.446234933308
9006.223396816053
9142.545648424133
9232.055982045804
9278.286000629332
9276.483934708383
9229.333902411421
9137.879264957846
9003.764617125662
8828.125372624612
8610.667887024734
8351.064742817927
8037.582288463935
7668.9958829417665
7240.043618147499
6894.779733119784
6494.675936354467
6072.952547312374
5619.357044676843
5127.897610745648
4479.576820494633
3850.83311620094
3311.6650532349113
2819.352034840455
2325.25454696283
1714.250029746551
1167.0622638783268
674.6057694556945
0.43239829512833694
-609.9826117676665
-1110.1582992891058
-1720.9518102778804
-2258.0566668580745
-2768.583660107307
-3256.071094539557
-3686.240840089859
-4041.3634059235683
-4347.758569739535
-4625.457608947956
-4869.12060343823
-5073.808660274051
-5238.880426387183
-5362.532383147276
-5442.394909451494
-5478.825876683476
-5471.1653973647835
-5419.500313349234
-5324.306716720477
-5186.236498151179
-5006.221054752461
-4786.652907747959
-4529.2601695582625
-4235.702936907566
-3906.6699495087732
-3538.9118478113905
-3114.0374140965446
-2662.846838772581
-2199.793173402996
-1748.5049417092646
-1265.6091994464127
-720.1139105416759
-111.54124628127113
490.92012059152364
1098.7866491834511
1911.324330611607
2498.6923471374344
2930.2720606109447
3414.9866810156277
3976.409908339876
4428.781407736441
4880.847986774483
5465.04356525686
6016.860902348493
6487.116143275604
6923.144199106915
7236.544615032217
7605.102834590137
7970.0489174298145
8262.836806611098
8552.99536560458
8803.23900258439
9004.553652438964
9141.209468100064
9230.72553739449
9276.95947701679
9275.178600535297
9228.055222508812
9136.617330695808
9002.535904200682
8826.91299789641
8609.43716001023
8349.851491675305
8036.257111157427
7667.690768143209
7238.623094401287
6894.3217036156
6492.622462661362
6072.310071371238
5618.190306009116
5126.848312964685
4478.143206016051
3849.6789768451927
3310.727549163021
2818.5356365963535
2324.1360608956275
1713.1440305162134
1166.1520684498803
673.220157440532
-0.7912119629487506
