2549.5718002319336
2421.1137771606445
2283.275604248047
2189.444351196289
2239.226531982422
2220.69091796875
2244.2943572998047
2320.772171020508
2358.6044311523438
2309.7179412841797
2262.5524520874023
2217.6464080810547
2217.0154571533203
2210.1396560668945
2200.521469116211
2194.05574798584
2189.382743835449
2183.7873458862305
2179.990768432617
2178.323554992676
2178.4326553344727
2179.754638671875
2182.5910568237305
2186.696243286133
2191.9389724731445
2199.2530822753906
2207.668685913086
2216.9456481933594
2227.85701751709
2268.33553314209
2309.8098754882812
2343.4558868408203
2329.9999237060547
2275.8033752441406
2255.238723754883
2276.980781555176
2233.2786560058594
2239.64900970459
2246.3233947753906
2260.819625854492
2260.9397888183594
2202.023696899414
2218.0309295654297
2136.9619369506836
2113.8427734375
2125.5659103393555
2113.285446166992
2111.5251541137695
2074.9670028686523
2081.613349914551
2122.134208679199
2149.060821533203
2178.7893295288086
2185.8787536621094
2189.182662963867
2185.4209899902344
2185.9189987182617
2188.271903991699
2184.909248352051
2184.5443725585938
2185.3097915649414
2186.2924575805664
2187.5144958496094
2182.781982421875
2178.5390853881836
2175.00057220459
2170.331382751465
2154.193115234375
2139.7275924682617
2112.5661849975586
2074.9046325683594
2071.579170227051
2082.1239471435547
2086.650848388672
2072.526168823242
2095.580291748047
2129.719924926758
2209.705352783203
2250.5447387695312
2246.8053817749023
2276.58634185791
2248.93798828125
2237.7037048339844
2223.446846008301
2237.4061584472656
2220.5944061279297
2248.041343688965
2319.119071960449
2357.0066452026367
2311.9979858398438
2265.1411056518555
2217.477226257324
2217.226791381836
2210.57071685791
2200.9748458862305
2194.3519592285156
2189.675521850586
2184.310722351074
2180.560302734375
2178.6874771118164
2600.43888092041
2330.007553100586
2275.960159301758
2169.4847106933594
2152.001190185547
2166.95499420166
2178.369903564453
2190.3610229492188
2200.638008117676
2216.1733627319336
2272.7527618408203
2312.7538681030273
2346.0376739501953
2299.895477294922
2253.213119506836
2249.1525650024414
2216.352081298828
2207.4888229370117
2216.412925720215
2209.0749740600586
2218.2558059692383
2210.616683959961
2161.6710662841797
2130.7449340820312
2099.725914001465
2088.256072998047
2088.663101196289
2061.189651489258
2055.8202743530273
2058.281707763672
2097.9934692382812
2140.0331497192383
2155.1313400268555
2171.2268829345703
2166.4655685424805
2163.995933532715
2167.69962310791
2166.2900924682617
2163.0088806152344
2162.6352310180664
2163.286590576172
2164.962387084961
2165.688896179199
2163.4666442871094
2158.5988998413086
2154.9779891967773
2150.4188537597656
2131.7527770996094
2130.0825119018555
2098.0087280273438
2048.7714767456055
2050.0686645507812
2043.7677383422852
2041.4962768554688
2069.0126419067383
2084.7667694091797
2118.017578125
2179.696273803711
2196.307945251465
2235.3635787963867
2230.3735733032227
2209.861373901367
2193.0063247680664
2229.848098754883
2231.1695098876953
2254.9789428710938
2289.177894592285
2344.6531295776367
2320.3102111816406
2269.174003601074
2215.0405883789062
2195.0050354003906
2190.387725830078
2180.084991455078
2169.1177368164062
2160.723876953125
2155.506134033203
2151.376152038574
2149.1966247558594
2147.3487854003906
2146.824264526367
2147.926712036133
2150.4430770874023
2154.3800354003906
2159.8068237304688
2166.5565490722656
2178.18546295166
2190.103530883789
2200.1989364624023
2216.0377502441406
2272.609329223633
2312.602996826172
2345.945358276367
2300.1487731933594
2253.277587890625
2249.1575241088867
2216.585922241211
2207.378387451172
2216.3774490356445
2209.100341796875
2218.270492553711
